line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:25:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:55:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:10:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:50:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 11:10:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 11:50:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 13:05:00,,1900-01-01 12:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 13:10:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:50:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:50:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 15:45:00,,1900-01-01 15:10:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 16:25:00,,1900-01-01 15:50:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 17:05:00,,1900-01-01 16:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 17:10:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 18:25:00,,1900-01-01 17:50:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 18:30:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 19:10:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 20:40:00,,1900-01-01 20:05:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 21:11:00,,1900-01-01 20:40:00,,3659
1,ΟΙΚΙΣΜΟΣ ΓΕΝΝΗΜΑΤΑ-ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ (ΚΥΚΛΙΚΗ),OIKISMOS GENNIMATA-ST. PROASTIAKOU,749,,159,,,,,,,,,1900-01-01 21:45:00,,1900-01-01 21:15:00,,3659
