line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,4,50203201,0,0,1074,1074,1,Jan  1 1900 05:45:00:000AM,1900-01-01 06:25:00,1900-01-01 07:11:00,1900-01-01 05:45:00,1900-01-01 06:30:00,1463
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,4,50203208,0,0,1074,1074,2,Jan  1 1900 06:10:00:000AM,1900-01-01 06:50:00,1900-01-01 07:34:00,1900-01-01 06:10:00,1900-01-01 06:50:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,2,50203213,0,0,1074,1074,3,Jan  1 1900 06:30:00:000AM,1900-01-01 07:10:00,1900-01-01 07:55:00,1900-01-01 06:30:00,1900-01-01 07:10:00,1465
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,2,50203226,0,0,1074,1074,5,Jan  1 1900 07:05:00:000AM,1900-01-01 07:50:00,1900-01-01 08:39:00,1900-01-01 07:05:00,1900-01-01 07:50:00,1467
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,5,50203202,0,0,1074,1074,6,Jan  1 1900 07:20:00:000AM,1900-01-01 08:05:00,1900-01-01 08:55:00,1900-01-01 07:20:00,1900-01-01 08:05:00,1463
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,5,50203209,0,0,1074,1074,7,Jan  1 1900 07:35:00:000AM,1900-01-01 08:20:00,1900-01-01 09:15:00,1900-01-01 07:35:00,1900-01-01 08:25:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,4,50203235,0,0,1074,1074,9,Jan  1 1900 08:05:00:000AM,1900-01-01 08:55:00,1900-01-01 09:35:00,1900-01-01 08:05:00,1900-01-01 08:45:00,1465
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,2,50203231,0,0,1074,1074,10,Jan  1 1900 08:25:00:000AM,1900-01-01 09:15:00,1900-01-01 09:50:00,1900-01-01 08:25:00,1900-01-01 09:00:00,1468
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,3,50203227,0,0,1074,1074,13,Jan  1 1900 08:50:00:000AM,1900-01-01 09:40:00,1900-01-01 10:34:00,1900-01-01 08:50:00,1900-01-01 09:40:00,1467
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,6,50203203,0,0,1074,1074,14,Jan  1 1900 09:15:00:000AM,1900-01-01 10:05:00,1900-01-01 11:00:00,1900-01-01 09:15:00,1900-01-01 10:05:00,1463
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,6,50203210,0,0,1074,1074,15,Jan  1 1900 09:35:00:000AM,1900-01-01 10:25:00,1900-01-01 11:22:00,1900-01-01 09:35:00,1900-01-01 10:25:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,5,50203236,0,0,1074,1074,16,Jan  1 1900 09:50:00:000AM,1900-01-01 10:40:00,1900-01-01 11:39:00,1900-01-01 09:50:00,1900-01-01 10:40:00,1465
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,7,50203215,0,0,1074,1074,19,Jan  1 1900 11:00:00:000AM,1900-01-01 11:50:00,1900-01-01 12:50:00,1900-01-01 11:00:00,1900-01-01 11:50:00,1463
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,8,50203222,0,0,1074,1074,22,Jan  1 1900 11:45:00:000AM,1900-01-01 12:35:00,1900-01-01 13:35:00,1900-01-01 11:45:00,1900-01-01 12:35:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,6,50203237,0,0,1074,1074,24,Jan  1 1900 12:05:00:000PM,1900-01-01 12:55:00,1900-01-01 13:55:00,1900-01-01 12:05:00,1900-01-01 12:55:00,1465
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,4,50203233,1,0,1074,1074,26,Jan  1 1900 12:40:00:000PM,1900-01-01 13:30:00,1900-01-01 14:30:00,1900-01-01 12:40:00,1900-01-01 13:30:00,1468
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,9,50203216,0,0,1074,1074,27,Jan  1 1900 01:00:00:000PM,1900-01-01 13:50:00,1900-01-01 14:50:00,1900-01-01 13:00:00,1900-01-01 13:50:00,1463
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,9,50203223,0,0,1074,1074,30,Jan  1 1900 01:30:00:000PM,1900-01-01 14:20:00,1900-01-01 15:35:00,1900-01-01 13:30:00,1900-01-01 14:35:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,5,50203250,0,0,1074,1074,34,Jan  1 1900 02:25:00:000PM,1900-01-01 15:15:00,1900-01-01 16:20:00,1900-01-01 14:25:00,1900-01-01 15:15:00,1468
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,10,50203224,0,0,1074,1074,37,Jan  1 1900 03:35:00:000PM,1900-01-01 16:25:00,1900-01-01 17:22:00,1900-01-01 15:35:00,1900-01-01 16:25:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,11,50203266,0,0,,1074,31,,,1900-01-01 17:22:00,,1900-01-01 16:25:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,9,50203261,1,0,1074,1074,39,Jan  1 1900 04:00:00:000PM,1900-01-01 16:50:00,1900-01-01 17:46:00,1900-01-01 16:00:00,1900-01-01 16:50:00,1466
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,7,50203251,0,0,1074,1074,40,Jan  1 1900 04:20:00:000PM,1900-01-01 17:10:00,1900-01-01 18:05:00,1900-01-01 16:20:00,1900-01-01 17:10:00,1468
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,12,50203267,0,0,1074,1074,43,Jan  1 1900 05:20:00:000PM,1900-01-01 18:10:00,1900-01-01 19:05:00,1900-01-01 17:20:00,1900-01-01 18:10:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,11,50203262,0,0,1074,1074,44,Jan  1 1900 05:50:00:000PM,1900-01-01 18:40:00,1900-01-01 19:35:00,1900-01-01 17:50:00,1900-01-01 18:40:00,1466
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,8,50203252,0,0,1074,1074,45,Jan  1 1900 06:15:00:000PM,1900-01-01 19:05:00,1900-01-01 20:00:00,1900-01-01 18:15:00,1900-01-01 19:05:00,1468
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,13,50203268,0,0,1074,1074,47,Jan  1 1900 07:10:00:000PM,1900-01-01 20:00:00,1900-01-01 21:00:00,1900-01-01 19:10:00,1900-01-01 20:10:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,12,50203263,0,0,1074,1074,49,Jan  1 1900 07:55:00:000PM,1900-01-01 20:40:00,1900-01-01 21:27:00,1900-01-01 19:55:00,1900-01-01 20:40:00,1466
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,9,50203253,0,0,1074,1074,50,Jan  1 1900 08:20:00:000PM,1900-01-01 21:04:00,1900-01-01 21:50:00,1900-01-01 20:20:00,1900-01-01 21:05:00,1468
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,14,50203269,0,0,1074,1074,52,Jan  1 1900 09:20:00:000PM,1900-01-01 22:00:00,1900-01-01 22:40:00,1900-01-01 21:20:00,1900-01-01 22:00:00,1464
0,ΠΕΤΡΑΛΩΝΑ - ΔΙΚΑΣΤΗΡΙΑ - ΕΛ. ΒΕΝΙΖΕΛΟΥ,PETRALONA - DIKASTIRIA - EL. VENIZELOY,15,,70,13,50203264,0,0,1074,1074,53,Jan  1 1900 09:50:00:000PM,1900-01-01 22:30:00,1900-01-01 23:10:00,1900-01-01 21:50:00,1900-01-01 22:30:00,1466
