line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,3,50210904,0,0,1643,,1,Jan  1 1900 05:40:00:000AM,1900-01-01 06:15:00,,1900-01-01 05:40:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,3,50210915,0,0,1643,,2,Jan  1 1900 06:00:00:000AM,1900-01-01 06:35:00,,1900-01-01 06:00:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,4,50210905,0,0,1643,,3,Jan  1 1900 06:15:00:000AM,1900-01-01 06:50:00,,1900-01-01 06:15:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,2,50210925,0,0,1643,,4,Jan  1 1900 06:30:00:000AM,1900-01-01 07:06:00,,1900-01-01 06:30:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,4,50210916,0,0,1643,,5,Jan  1 1900 06:45:00:000AM,1900-01-01 07:22:00,,1900-01-01 06:45:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,5,50210906,0,0,1643,,6,Jan  1 1900 07:00:00:000AM,1900-01-01 07:40:00,,1900-01-01 07:00:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,3,50210926,0,0,1643,,7,Jan  1 1900 07:10:00:000AM,1900-01-01 07:50:00,,1900-01-01 07:10:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,5,50210917,0,0,1643,,8,Jan  1 1900 07:25:00:000AM,1900-01-01 08:05:00,,1900-01-01 07:25:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,6,50210907,0,0,1643,,9,Jan  1 1900 07:40:00:000AM,1900-01-01 08:25:00,,1900-01-01 07:40:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,4,50210927,0,0,1643,,10,Jan  1 1900 07:50:00:000AM,1900-01-01 08:40:00,,1900-01-01 07:50:00,,4086
