line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,2,5857167,0,0,1586,,2,Jan  1 1900 05:00:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:00:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,2,5857173,0,0,1586,,4,Jan  1 1900 05:25:00:000AM,1900-01-01 06:33:00,,1900-01-01 05:25:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,2,5857179,0,0,1586,,6,Jan  1 1900 05:50:00:000AM,1900-01-01 07:05:00,,1900-01-01 05:50:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,3,5857168,0,0,1586,,7,Jan  1 1900 06:10:00:000AM,1900-01-01 07:26:00,,1900-01-01 06:10:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,2,5857185,0,0,1586,,9,Jan  1 1900 06:30:00:000AM,1900-01-01 07:51:00,,1900-01-01 06:30:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,3,5857174,0,0,1586,,10,Jan  1 1900 06:45:00:000AM,1900-01-01 08:09:00,,1900-01-01 06:45:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,2,5857193,0,0,1586,,12,Jan  1 1900 07:00:00:000AM,1900-01-01 08:25:00,,1900-01-01 07:00:00,,4014
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,3,5857180,0,0,1586,,13,Jan  1 1900 07:15:00:000AM,1900-01-01 08:40:00,,1900-01-01 07:15:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,4,5857169,0,0,1586,,14,Jan  1 1900 07:30:00:000AM,1900-01-01 08:55:00,,1900-01-01 07:30:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,2,5857199,0,0,1586,,16,Jan  1 1900 07:45:00:000AM,1900-01-01 09:10:00,,1900-01-01 07:45:00,,4015
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,3,5857186,0,0,1586,,17,Jan  1 1900 08:00:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:00:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,4,5857204,0,0,1586,,18,Jan  1 1900 08:15:00:000AM,1900-01-01 09:40:00,,1900-01-01 08:15:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,3,5857194,0,0,1586,,19,Jan  1 1900 08:30:00:000AM,1900-01-01 09:55:00,,1900-01-01 08:30:00,,4014
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,4,5857181,0,0,1586,,20,Jan  1 1900 08:50:00:000AM,1900-01-01 10:15:00,,1900-01-01 08:50:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,3,5857200,0,0,1586,,21,Jan  1 1900 09:15:00:000AM,1900-01-01 10:40:00,,1900-01-01 09:15:00,,4015
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,5,5857170,0,0,1586,,23,Jan  1 1900 09:35:00:000AM,1900-01-01 10:55:00,,1900-01-01 09:35:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,5,5857205,0,0,1586,,24,Jan  1 1900 09:55:00:000AM,1900-01-01 11:15:00,,1900-01-01 09:55:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,4,5857195,0,0,1586,,25,Jan  1 1900 10:20:00:000AM,1900-01-01 11:40:00,,1900-01-01 10:20:00,,4014
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,5,5857182,0,0,1586,,26,Jan  1 1900 10:40:00:000AM,1900-01-01 12:00:00,,1900-01-01 10:40:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,6,5857171,0,0,1586,,27,Jan  1 1900 11:00:00:000AM,1900-01-01 12:20:00,,1900-01-01 11:00:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,4,5857201,0,0,1586,,28,Jan  1 1900 11:15:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:15:00,,4015
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,6,5857206,0,0,1586,,29,Jan  1 1900 11:35:00:000AM,1900-01-01 12:55:00,,1900-01-01 11:35:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,5,5857196,0,0,1586,,30,Jan  1 1900 11:50:00:000AM,1900-01-01 13:10:00,,1900-01-01 11:50:00,,4014
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,6,5857183,0,0,1586,,31,Jan  1 1900 12:05:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:05:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,157,7,5857175,0,0,1586,,32,Jan  1 1900 12:20:00:000PM,1900-01-01 13:40:00,,1900-01-01 12:20:00,,4010
