line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168195,0,0,1079,1079,20,Jan  1 1900 04:15:00:000AM,1900-01-01 05:00:00,1900-01-01 05:50:00,1900-01-01 04:15:00,1900-01-01 05:00:00,1284
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168200,0,0,1079,1079,50,Jan  1 1900 04:40:00:000AM,1900-01-01 05:25:00,1900-01-01 06:18:00,1900-01-01 04:40:00,1900-01-01 05:25:00,1285
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168205,0,0,1079,1079,60,Jan  1 1900 05:00:00:000AM,1900-01-01 05:45:00,1900-01-01 06:44:00,1900-01-01 05:00:00,1900-01-01 05:50:00,1286
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168210,0,0,1079,1079,80,Jan  1 1900 05:25:00:000AM,1900-01-01 06:13:00,1900-01-01 07:10:00,1900-01-01 05:25:00,1900-01-01 06:15:00,1287
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,3,50168196,0,0,1079,1079,100,Jan  1 1900 05:50:00:000AM,1900-01-01 06:40:00,1900-01-01 07:40:00,1900-01-01 05:50:00,1900-01-01 06:40:00,1284
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168215,0,0,1079,1079,110,Jan  1 1900 06:10:00:000AM,1900-01-01 07:00:00,1900-01-01 08:05:00,1900-01-01 06:10:00,1900-01-01 07:00:00,1288
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,3,50168201,0,0,1079,1079,120,Jan  1 1900 06:25:00:000AM,1900-01-01 07:16:00,1900-01-01 08:25:00,1900-01-01 06:25:00,1900-01-01 07:20:00,1285
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,3,50168206,0,0,1079,1079,150,Jan  1 1900 06:45:00:000AM,1900-01-01 07:35:00,1900-01-01 08:41:00,1900-01-01 06:45:00,1900-01-01 07:35:00,1286
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168227,0,0,1079,1079,170,Jan  1 1900 07:05:00:000AM,1900-01-01 08:00:00,1900-01-01 09:15:00,1900-01-01 07:05:00,1900-01-01 08:05:00,1290
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,3,50168211,0,0,1079,1079,190,Jan  1 1900 07:15:00:000AM,1900-01-01 08:11:00,1900-01-01 09:30:00,1900-01-01 07:15:00,1900-01-01 08:20:00,1287
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168232,0,0,1079,1079,210,Jan  1 1900 07:30:00:000AM,1900-01-01 08:28:00,1900-01-01 09:45:00,1900-01-01 07:30:00,1900-01-01 08:35:00,1291
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,3,50168216,0,0,1079,1079,250,Jan  1 1900 08:05:00:000AM,1900-01-01 09:05:00,1900-01-01 10:15:00,1900-01-01 08:05:00,1900-01-01 09:05:00,1288
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,4,50168197,0,0,1079,1079,220,Jan  1 1900 07:40:00:000AM,1900-01-01 08:39:00,1900-01-01 10:35:00,1900-01-01 07:40:00,1900-01-01 09:25:00,1284
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168237,1,0,1079,1079,230,Jan  1 1900 07:50:00:000AM,1900-01-01 08:50:00,1900-01-01 10:00:00,1900-01-01 07:50:00,1900-01-01 09:30:00,1292
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,2,50168247,1,0,1079,1079,290,Jan  1 1900 08:35:00:000AM,1900-01-01 09:35:00,1900-01-01 10:45:00,1900-01-01 08:35:00,1900-01-01 09:35:00,1294
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,4,50168202,0,0,1079,1079,280,Jan  1 1900 08:25:00:000AM,1900-01-01 09:25:00,1900-01-01 11:00:00,1900-01-01 08:25:00,1900-01-01 09:50:00,1285
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,4,50168212,0,0,1079,1079,350,Jan  1 1900 09:30:00:000AM,1900-01-01 10:30:00,1900-01-01 12:35:00,1900-01-01 09:30:00,1900-01-01 11:25:00,1287
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,5,50168229,0,0,1079,1079,530,Jan  1 1900 12:35:00:000PM,1900-01-01 13:40:00,1900-01-01 14:55:00,1900-01-01 12:35:00,1900-01-01 13:45:00,1287
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,5,50168275,1,0,1079,1079,680,Jan  1 1900 03:20:00:000PM,1900-01-01 16:30:00,1900-01-01 17:40:00,1900-01-01 15:20:00,1900-01-01 16:30:00,1293
0,ΑΝΩ ΠΑΤΗΣΙΑ - Ν. ΠΑΓΚΡΑΤΙ - Ν. ΕΛΒΕΤΙΑ,ANO PATISIA - N. PAGKRATI - N. ELVETIA,11,,70,8,50168279,1,0,1079,1079,740,Jan  1 1900 04:05:00:000PM,1900-01-01 17:15:00,1900-01-01 18:25:00,1900-01-01 16:05:00,1900-01-01 17:15:00,1289
