line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,2,5853271,0,0,,953,6,,,1900-01-01 06:05:00,,1900-01-01 05:00:00,1943
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,2,5853282,0,0,,953,11,,,1900-01-01 06:30:00,,1900-01-01 05:25:00,1945
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,2,5853293,0,0,,953,18,,,1900-01-01 06:56:00,,1900-01-01 05:50:00,1947
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,2,5853309,0,0,,953,22,,,1900-01-01 07:15:00,,1900-01-01 06:10:00,1950
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853268,0,0,953,953,15,Jan  1 1900 05:40:00:000AM,1900-01-01 06:35:00,1900-01-01 07:45:00,1900-01-01 05:40:00,1900-01-01 06:35:00,1942
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853273,0,0,953,953,21,Jan  1 1900 06:05:00:000AM,1900-01-01 07:00:00,1900-01-01 08:10:00,1900-01-01 06:05:00,1900-01-01 07:00:00,1943
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,4,5853324,0,0,,953,28,,,1900-01-01 08:10:00,,1900-01-01 07:00:00,1943
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853279,0,0,953,953,24,Jan  1 1900 06:25:00:000AM,1900-01-01 07:25:00,1900-01-01 08:35:00,1900-01-01 06:25:00,1900-01-01 07:25:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853290,0,0,953,953,27,Jan  1 1900 06:50:00:000AM,1900-01-01 07:50:00,1900-01-01 09:00:00,1900-01-01 06:50:00,1900-01-01 07:50:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853311,0,0,953,953,30,Jan  1 1900 07:15:00:000AM,1900-01-01 08:15:00,1900-01-01 09:25:00,1900-01-01 07:15:00,1900-01-01 08:15:00,1950
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853321,0,0,953,953,32,Jan  1 1900 07:35:00:000AM,1900-01-01 08:40:00,1900-01-01 09:50:00,1900-01-01 07:35:00,1900-01-01 08:40:00,1951
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853298,0,0,953,953,36,Jan  1 1900 08:00:00:000AM,1900-01-01 09:05:00,1900-01-01 10:15:00,1900-01-01 08:00:00,1900-01-01 09:05:00,1948
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,3,5853316,0,0,953,953,38,Jan  1 1900 08:25:00:000AM,1900-01-01 09:30:00,1900-01-01 10:40:00,1900-01-01 08:25:00,1900-01-01 09:30:00,1952
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,5,5853333,0,0,953,953,40,Jan  1 1900 08:50:00:000AM,1900-01-01 09:55:00,1900-01-01 11:05:00,1900-01-01 08:50:00,1900-01-01 09:55:00,1945
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,5,5853337,0,0,953,953,43,Jan  1 1900 09:15:00:000AM,1900-01-01 10:20:00,1900-01-01 11:30:00,1900-01-01 09:15:00,1900-01-01 10:20:00,1949
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,4,5853299,0,0,953,953,45,Jan  1 1900 09:40:00:000AM,1900-01-01 10:45:00,1900-01-01 11:55:00,1900-01-01 09:40:00,1900-01-01 10:45:00,1947
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,4,5853322,0,0,953,953,47,Jan  1 1900 10:10:00:000AM,1900-01-01 11:15:00,1900-01-01 12:25:00,1900-01-01 10:10:00,1900-01-01 11:15:00,1951
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,4,5853300,0,0,953,953,49,Jan  1 1900 10:35:00:000AM,1900-01-01 11:40:00,1900-01-01 12:50:00,1900-01-01 10:35:00,1900-01-01 11:40:00,1948
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,4,5853317,0,0,953,953,51,Jan  1 1900 11:00:00:000AM,1900-01-01 12:05:00,1900-01-01 13:15:00,1900-01-01 11:00:00,1900-01-01 12:05:00,1952
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,5,5853341,0,0,953,953,53,Jan  1 1900 11:20:00:000AM,1900-01-01 12:25:00,1900-01-01 13:35:00,1900-01-01 11:20:00,1900-01-01 12:25:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,6,5853274,0,0,953,953,58,Jan  1 1900 11:45:00:000AM,1900-01-01 12:50:00,1900-01-01 14:00:00,1900-01-01 11:45:00,1900-01-01 12:50:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,6,5853285,0,0,953,953,62,Jan  1 1900 12:10:00:000PM,1900-01-01 13:15:00,1900-01-01 14:25:00,1900-01-01 12:10:00,1900-01-01 13:15:00,1950
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,6,5853356,0,0,953,953,65,Jan  1 1900 12:30:00:000PM,1900-01-01 13:35:00,1900-01-01 14:45:00,1900-01-01 12:30:00,1900-01-01 13:35:00,1951
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,6,5853360,0,0,953,953,68,Jan  1 1900 12:50:00:000PM,1900-01-01 13:55:00,1900-01-01 15:05:00,1900-01-01 12:50:00,1900-01-01 13:55:00,1948
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,5,5853307,0,0,953,953,70,Jan  1 1900 01:15:00:000PM,1900-01-01 14:20:00,1900-01-01 15:29:00,1900-01-01 13:15:00,1900-01-01 14:20:00,1952
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,7,5853342,0,0,953,953,73,Jan  1 1900 01:35:00:000PM,1900-01-01 14:40:00,1900-01-01 15:47:00,1900-01-01 13:35:00,1900-01-01 14:40:00,1944
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,7,5853275,0,0,953,953,75,Jan  1 1900 02:00:00:000PM,1900-01-01 15:05:00,1900-01-01 16:10:00,1900-01-01 14:00:00,1900-01-01 15:05:00,1946
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,7,5853286,0,0,953,953,77,Jan  1 1900 02:25:00:000PM,1900-01-01 15:30:00,1900-01-01 16:35:00,1900-01-01 14:25:00,1900-01-01 15:30:00,1950
0,ΣΤ. ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ - ΑΡΤΕΜΙΣ (ΒΡΑΥΡΩΝΑ),ST. NOMISMATOKOPEIO - ARTEMIS (VRAYRONA),304,,157,7,5853357,0,0,953,953,79,Jan  1 1900 02:45:00:000PM,1900-01-01 15:50:00,1900-01-01 16:55:00,1900-01-01 14:45:00,1900-01-01 15:50:00,1951
