line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:00:00,,3560
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 06:19:00,,1900-01-01 05:35:00,,3562
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:05:00,,3561
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:35:00,,3563
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:00:00,,3561
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 08:24:00,,1900-01-01 07:30:00,,3563
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:00:00,,3561
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:25:00,,3562
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 08:50:00,,3560
1,ΣΧΙΣΤΟ - ΚΑΡΑΒΑΣ  - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - KARABAS - ST. KORYDALLOS,806,,59,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:15:00,,3564
