line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,3,50203965,0,0,1067,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:00:00,,1900-01-01 05:30:00,,1241
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,3,50203976,0,0,1067,,2,Jan  1 1900 05:40:00:000AM,1900-01-01 06:10:00,,1900-01-01 05:40:00,,1242
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,4,50203966,0,0,1067,,4,Jan  1 1900 06:00:00:000AM,1900-01-01 06:35:00,,1900-01-01 06:00:00,,1241
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,4,50203977,0,0,1067,,5,Jan  1 1900 06:10:00:000AM,1900-01-01 06:45:00,,1900-01-01 06:10:00,,1242
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,5,50203955,0,0,1067,,6,Jan  1 1900 06:22:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:22:00,,1240
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,5,50203967,0,0,1067,,8,Jan  1 1900 06:32:00:000AM,1900-01-01 07:12:00,,1900-01-01 06:32:00,,1241
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,2,50203999,0,0,1067,,9,Jan  1 1900 06:42:00:000AM,1900-01-01 07:22:00,,1900-01-01 06:42:00,,1244
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,5,50203978,0,0,1067,,10,Jan  1 1900 06:50:00:000AM,1900-01-01 07:30:00,,1900-01-01 06:50:00,,1242
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,6,50203956,0,0,1067,,11,Jan  1 1900 07:00:00:000AM,1900-01-01 07:40:00,,1900-01-01 07:00:00,,1240
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,2,50204009,0,0,1067,,13,Jan  1 1900 07:12:00:000AM,1900-01-01 07:55:00,,1900-01-01 07:12:00,,1245
