line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 06:20:00,1900-01-01 07:20:00,1900-01-01 05:25:00,1900-01-01 06:20:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 07:15:00,1900-01-01 08:16:00,1900-01-01 06:10:00,1900-01-01 07:15:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 08:05:00,1900-01-01 09:10:00,1900-01-01 07:00:00,1900-01-01 08:05:00,1862
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:00:00,1900-01-01 07:50:00,1900-01-01 08:55:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 09:45:00,1900-01-01 10:54:00,1900-01-01 08:40:00,1900-01-01 09:45:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 10:35:00,1900-01-01 11:45:00,1900-01-01 09:30:00,1900-01-01 10:35:00,1862
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 11:20:00,1900-01-01 12:30:00,1900-01-01 10:15:00,1900-01-01 11:20:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 12:10:00,1900-01-01 13:20:00,1900-01-01 11:00:00,1900-01-01 12:10:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 12:55:00,1900-01-01 14:05:00,1900-01-01 11:45:00,1900-01-01 12:55:00,1862
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 13:40:00,1900-01-01 14:50:00,1900-01-01 12:30:00,1900-01-01 13:40:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 14:30:00,1900-01-01 15:37:00,1900-01-01 13:20:00,1900-01-01 14:30:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:05:00,,1862
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 16:00:00,1900-01-01 17:05:00,1900-01-01 14:50:00,1900-01-01 16:00:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 16:50:00,1900-01-01 17:55:00,1900-01-01 15:40:00,1900-01-01 16:50:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 17:50:00,1900-01-01 18:55:00,1900-01-01 16:40:00,1900-01-01 17:50:00,1862
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 18:50:00,1900-01-01 19:55:00,1900-01-01 17:40:00,1900-01-01 18:50:00,1860
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 19:50:00,1900-01-01 20:55:00,1900-01-01 18:40:00,1900-01-01 19:50:00,1861
0,ΓΛΥΦΑΔΑ - ΒΑΡΗ - ΠΡΟΑΣΤΙΑΚΟΣ ΣΤ. ΚΟΡΩΠΙΟΥ,GLYFADA - VARI - PROAST. KOROPIOU,120,,158,,,,,,,,,1900-01-01 20:46:00,1900-01-01 21:55:00,1900-01-01 19:40:00,1900-01-01 20:50:00,1862
