line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,,1900-01-01 05:25:00,,1900-01-01 05:00:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 05:40:00,1900-01-01 06:10:00,1900-01-01 05:15:00,1900-01-01 05:45:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 06:20:00,1900-01-01 06:50:00,1900-01-01 05:55:00,1900-01-01 06:25:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 07:00:00,1900-01-01 07:35:00,1900-01-01 06:35:00,1900-01-01 07:05:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:55:00,1148
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 07:45:00,1900-01-01 09:00:00,1900-01-01 07:15:00,1900-01-01 08:25:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 08:29:00,1900-01-01 09:25:00,1900-01-01 07:55:00,1900-01-01 08:50:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 09:05:00,1900-01-01 09:50:00,1900-01-01 08:30:00,1900-01-01 09:15:00,1148
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 09:35:00,1900-01-01 10:22:00,1900-01-01 09:00:00,1900-01-01 09:45:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,59,,,,,,,,,1900-01-01 10:06:00,1900-01-01 10:50:00,1900-01-01 09:30:00,1900-01-01 10:10:00,1147
