line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,1,50202033,0,0,,1071,1,Jan  1 1900 04:15:00:000AM,1900-01-01 05:00:00,1900-01-01 05:40:00,1900-01-01 04:15:00,1900-01-01 05:00:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,1,50202042,0,0,,1071,2,Jan  1 1900 04:40:00:000AM,1900-01-01 05:25:00,1900-01-01 06:05:00,1900-01-01 04:40:00,1900-01-01 05:25:00,1921
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202038,0,0,1071,1071,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:45:00,1900-01-01 06:33:00,1900-01-01 05:00:00,1900-01-01 05:50:00,1920
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202047,0,0,1071,1071,2,Jan  1 1900 05:20:00:000AM,1900-01-01 06:05:00,1900-01-01 06:55:00,1900-01-01 05:20:00,1900-01-01 06:10:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202034,0,0,1071,1071,3,Jan  1 1900 05:40:00:000AM,1900-01-01 06:25:00,1900-01-01 07:19:00,1900-01-01 05:40:00,1900-01-01 06:30:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202052,0,0,1071,1071,4,Jan  1 1900 06:00:00:000AM,1900-01-01 06:50:00,1900-01-01 07:40:00,1900-01-01 06:00:00,1900-01-01 06:50:00,1923
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202043,0,0,1071,1071,5,Jan  1 1900 06:15:00:000AM,1900-01-01 07:05:00,1900-01-01 08:00:00,1900-01-01 06:15:00,1900-01-01 07:10:00,1921
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202039,0,0,1071,1071,6,Jan  1 1900 06:34:00:000AM,1900-01-01 07:29:00,1900-01-01 08:20:00,1900-01-01 06:34:00,1900-01-01 07:30:00,1920
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202048,0,0,1071,1071,3,Jan  1 1900 06:54:00:000AM,1900-01-01 07:46:00,1900-01-01 08:44:00,1900-01-01 06:54:00,1900-01-01 07:46:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202085,0,0,1071,1071,8,Jan  1 1900 07:05:00:000AM,1900-01-01 08:00:00,1900-01-01 09:05:00,1900-01-01 07:05:00,1900-01-01 08:00:00,1929
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,1,50202100,0,0,,1071,11,Jan  1 1900 07:25:00:000AM,1900-01-01 08:15:00,1900-01-01 09:20:00,1900-01-01 07:25:00,1900-01-01 08:15:00,1933
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202093,0,0,1071,1071,10,Jan  1 1900 07:35:00:000AM,1900-01-01 08:35:00,1900-01-01 09:40:00,1900-01-01 07:35:00,1900-01-01 08:35:00,1931
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202035,0,0,1071,1071,9,Jan  1 1900 07:20:00:000AM,1900-01-01 08:17:00,1900-01-01 10:15:00,1900-01-01 07:20:00,1900-01-01 09:10:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202044,0,0,1071,1071,12,Jan  1 1900 08:05:00:000AM,1900-01-01 09:10:00,1900-01-01 10:35:00,1900-01-01 08:05:00,1900-01-01 09:30:00,1921
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202109,0,0,1071,1071,14,Jan  1 1900 08:35:00:000AM,1900-01-01 09:40:00,1900-01-01 10:50:00,1900-01-01 08:35:00,1900-01-01 09:45:00,1935
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,4,50202131,0,0,,1071,19,,,1900-01-01 11:20:00,,1900-01-01 10:15:00,1929
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202086,0,0,1071,1071,16,Jan  1 1900 09:05:00:000AM,1900-01-01 10:10:00,1900-01-01 11:20:00,1900-01-01 09:05:00,1900-01-01 10:15:00,1929
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,4,50202049,0,0,1071,1071,15,Jan  1 1900 08:50:00:000AM,1900-01-01 09:55:00,1900-01-01 11:50:00,1900-01-01 08:50:00,1900-01-01 10:35:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,2,50202101,0,0,1071,1071,18,Jan  1 1900 09:35:00:000AM,1900-01-01 10:40:00,1900-01-01 12:05:00,1900-01-01 09:35:00,1900-01-01 11:00:00,1933
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202094,0,0,1071,1071,19,Jan  1 1900 09:51:00:000AM,1900-01-01 10:55:00,1900-01-01 12:20:00,1900-01-01 09:51:00,1900-01-01 11:15:00,1931
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,4,50202054,0,0,1071,1071,21,Jan  1 1900 10:22:00:000AM,1900-01-01 11:27:00,1900-01-01 12:35:00,1900-01-01 10:22:00,1900-01-01 11:30:00,1923
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202098,0,0,1071,1071,20,Jan  1 1900 10:05:00:000AM,1900-01-01 11:10:00,1900-01-01 12:50:00,1900-01-01 10:05:00,1900-01-01 11:45:00,1932
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202110,0,0,1071,1071,23,Jan  1 1900 10:54:00:000AM,1900-01-01 12:03:00,1900-01-01 13:35:00,1900-01-01 10:54:00,1900-01-01 12:30:00,1935
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,5,50202059,0,0,1071,1071,25,Jan  1 1900 11:50:00:000AM,1900-01-01 12:55:00,1900-01-01 13:55:00,1900-01-01 11:50:00,1900-01-01 12:55:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,5,50202132,0,0,1071,1071,26,Jan  1 1900 11:25:00:000AM,1900-01-01 12:35:00,1900-01-01 14:10:00,1900-01-01 11:25:00,1900-01-01 13:05:00,1929
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,5,50202066,0,0,,1071,33,,,1900-01-01 14:25:00,,1900-01-01 13:20:00,1930
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,4,50202091,0,0,1071,1071,28,Jan  1 1900 11:58:00:000AM,1900-01-01 13:08:00,1900-01-01 14:25:00,1900-01-01 11:58:00,1900-01-01 13:20:00,1930
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,3,50202102,0,0,1071,1071,29,Jan  1 1900 12:10:00:000PM,1900-01-01 13:20:00,1900-01-01 14:40:00,1900-01-01 12:10:00,1900-01-01 13:35:00,1933
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,4,50202095,0,0,1071,1071,30,Jan  1 1900 12:29:00:000PM,1900-01-01 13:39:00,1900-01-01 14:55:00,1900-01-01 12:29:00,1900-01-01 13:50:00,1931
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,5,50202083,0,0,,1071,36,,,1900-01-01 14:55:00,,1900-01-01 13:50:00,1931
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,70,6,50202148,0,0,1071,1071,31,Jan  1 1900 12:45:00:000PM,1900-01-01 13:55:00,1900-01-01 15:10:00,1900-01-01 12:45:00,1900-01-01 14:05:00,1923
