line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:30:00,,3909
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:05:00,,3910
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 07:40:00,,3909
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:10:00,,3910
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 08:40:00,,3909
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:15:00,,3910
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 09:40:00,,3911
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 11:34:00,,1900-01-01 10:15:00,,3909
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 10:50:00,,3911
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:20:00,,3910
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 11:50:00,,3909
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 12:25:00,,3911
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 14:22:00,,1900-01-01 13:05:00,,3910
1,ΠΕΡΙΣΣΟΣ - ΛΑΜΠΡΙΝΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),PERISSOS - LAMPRINI - OMONOIA ,054,,60,,,,,,,,,1900-01-01 14:22:00,,1900-01-01 13:05:00,,3910
