line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,2,50197099,0,0,875,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:55:00,,1900-01-01 05:00:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,2,50197106,0,0,875,,2,Jan  1 1900 05:30:00:000AM,1900-01-01 06:30:00,,1900-01-01 05:30:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,3,50197100,0,0,875,,3,Jan  1 1900 06:00:00:000AM,1900-01-01 07:05:00,,1900-01-01 06:00:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,2,50197113,0,0,875,,4,Jan  1 1900 06:25:00:000AM,1900-01-01 07:33:00,,1900-01-01 06:25:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,3,50197107,0,0,875,,5,Jan  1 1900 06:50:00:000AM,1900-01-01 08:07:00,,1900-01-01 06:50:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,4,50197101,0,0,875,,6,Jan  1 1900 07:15:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:15:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,3,50197114,0,0,875,,8,Jan  1 1900 07:45:00:000AM,1900-01-01 09:05:00,,1900-01-01 07:45:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,4,50197124,0,0,875,,10,Jan  1 1900 08:10:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:10:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,5,50197108,0,0,875,,9,Jan  1 1900 08:10:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:10:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,5,50197102,0,0,875,,11,Jan  1 1900 08:40:00:000AM,1900-01-01 10:00:00,,1900-01-01 08:40:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,4,50197115,0,0,875,,13,Jan  1 1900 09:15:00:000AM,1900-01-01 10:35:00,,1900-01-01 09:15:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,6,50197125,0,0,875,,14,Jan  1 1900 09:50:00:000AM,1900-01-01 11:10:00,,1900-01-01 09:50:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,6,50197103,0,0,875,,15,Jan  1 1900 10:25:00:000AM,1900-01-01 11:48:00,,1900-01-01 10:25:00,,2140
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,5,50197116,0,0,875,,17,Jan  1 1900 11:10:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:10:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,7,50197126,0,0,875,,18,Jan  1 1900 11:55:00:000AM,1900-01-01 13:20:00,,1900-01-01 11:55:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,6,50197117,0,0,875,,20,Jan  1 1900 12:40:00:000PM,1900-01-01 14:05:00,,1900-01-01 12:40:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,7,50197109,0,0,875,,21,Jan  1 1900 12:40:00:000PM,1900-01-01 14:05:00,,1900-01-01 12:40:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,8,50197127,0,0,875,,22,Jan  1 1900 01:25:00:000PM,1900-01-01 14:50:00,,1900-01-01 13:25:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,8,50197110,0,0,875,,25,Jan  1 1900 02:10:00:000PM,1900-01-01 15:35:00,,1900-01-01 14:10:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,9,50197128,0,0,875,,26,Jan  1 1900 02:50:00:000PM,1900-01-01 16:15:00,,1900-01-01 14:50:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,10,50197111,0,0,875,,29,Jan  1 1900 03:35:00:000PM,1900-01-01 17:00:00,,1900-01-01 15:35:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,9,50197137,0,0,875,,28,Jan  1 1900 03:35:00:000PM,1900-01-01 17:00:00,,1900-01-01 15:35:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,10,50197144,0,0,875,,30,Jan  1 1900 04:15:00:000PM,1900-01-01 17:40:00,,1900-01-01 16:15:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,11,50197129,0,0,875,,31,Jan  1 1900 04:15:00:000PM,1900-01-01 17:40:00,,1900-01-01 16:15:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,11,50197138,0,0,875,,33,Jan  1 1900 05:00:00:000PM,1900-01-01 18:23:00,,1900-01-01 17:00:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,12,50197145,0,0,875,,34,Jan  1 1900 05:45:00:000PM,1900-01-01 19:05:00,,1900-01-01 17:45:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,12,50197139,0,0,875,,36,Jan  1 1900 06:30:00:000PM,1900-01-01 19:50:00,,1900-01-01 18:30:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,13,50197146,0,0,875,,37,Jan  1 1900 07:20:00:000PM,1900-01-01 20:36:00,,1900-01-01 19:20:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,13,50197140,0,0,875,,39,Jan  1 1900 08:10:00:000PM,1900-01-01 21:25:00,,1900-01-01 20:10:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,14,50197147,0,0,875,,40,Jan  1 1900 08:55:00:000PM,1900-01-01 22:05:00,,1900-01-01 20:55:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,14,50197141,0,0,875,,42,Jan  1 1900 09:35:00:000PM,1900-01-01 22:39:00,,1900-01-01 21:35:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,15,50197148,0,0,875,,43,Jan  1 1900 10:20:00:000PM,1900-01-01 23:20:00,,1900-01-01 22:20:00,,2141
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,15,50197142,0,0,875,,44,Jan  1 1900 10:50:00:000PM,1900-01-01 23:50:00,,1900-01-01 22:50:00,,2142
1,ΝΕΑΠΟΛΗ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),NEAPOLI - ST. METRO AIGALEO ,852,,54,16,50197149,0,0,875,,45,Jan  1 1900 11:20:00:000PM,1900-01-02 00:20:00,,1900-01-01 23:20:00,,2141
