line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,2,50151905,0,0,989,989,1,Jan  1 1900 05:15:00:000AM,1900-01-01 05:40:00,1900-01-01 06:20:00,1900-01-01 05:15:00,1900-01-01 05:40:00,1230
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,2,50151920,0,0,989,989,2,Jan  1 1900 05:35:00:000AM,1900-01-01 06:00:00,1900-01-01 06:40:00,1900-01-01 05:35:00,1900-01-01 06:00:00,1232
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,3,50151914,0,0,989,989,3,Jan  1 1900 06:00:00:000AM,1900-01-01 06:30:00,1900-01-01 07:15:00,1900-01-01 06:00:00,1900-01-01 06:35:00,1231
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,3,50151906,0,0,989,989,4,Jan  1 1900 06:20:00:000AM,1900-01-01 06:50:00,1900-01-01 07:38:00,1900-01-01 06:20:00,1900-01-01 06:55:00,1230
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,3,50151921,0,0,989,989,5,Jan  1 1900 06:40:00:000AM,1900-01-01 07:11:00,1900-01-01 08:00:00,1900-01-01 06:40:00,1900-01-01 07:15:00,1232
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,4,50151899,0,0,989,989,6,Jan  1 1900 06:55:00:000AM,1900-01-01 07:29:00,1900-01-01 08:40:00,1900-01-01 06:55:00,1900-01-01 07:55:00,1229
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,4,50151915,0,0,989,989,7,Jan  1 1900 07:20:00:000AM,1900-01-01 07:55:00,1900-01-01 09:00:00,1900-01-01 07:20:00,1900-01-01 08:15:00,1231
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,4,50151907,0,0,989,,8,Jan  1 1900 07:40:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:40:00,,1230
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,4,50151922,0,0,989,989,9,Jan  1 1900 08:00:00:000AM,1900-01-01 08:35:00,1900-01-01 09:20:00,1900-01-01 08:00:00,1900-01-01 08:35:00,1232
0,ΛΟΦΟΣ ΑΞΙΩΜΑΤΙΚΩΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΖΩΟΔ. ΠΗΓΗ,LOFOS AKSIOMATIKON - ST. AGIOS ANTONIOS - ZOODOCHOS PIGI,730,,54,5,50151900,0,0,989,989,11,Jan  1 1900 08:40:00:000AM,1900-01-01 09:15:00,1900-01-01 10:03:00,1900-01-01 08:40:00,1900-01-01 09:20:00,1229
