line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:30:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:20:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 09:05:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 10:55:00,,1900-01-01 10:10:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 11:00:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 12:30:00,,1900-01-01 11:45:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:35:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 14:05:00,,1900-01-01 13:20:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 14:10:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 14:55:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 16:25:00,,1900-01-01 15:40:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 17:10:00,,1900-01-01 16:25:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 17:55:00,,1900-01-01 17:10:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:15:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 19:00:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 20:30:00,,1900-01-01 19:45:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 21:14:00,,1900-01-01 20:30:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,60,,,,,,,,,1900-01-01 21:55:00,,1900-01-01 21:15:00,,3298
