line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,3,50206928,0,0,1176,,1,Jan  1 1900 06:30:00:000AM,1900-01-01 07:20:00,,1900-01-01 06:30:00,,3294
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,3,50206946,0,0,1176,,2,Jan  1 1900 07:00:00:000AM,1900-01-01 07:54:00,,1900-01-01 07:00:00,,3470
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,4,50206929,0,0,1176,,3,Jan  1 1900 07:25:00:000AM,1900-01-01 08:25:00,,1900-01-01 07:25:00,,3294
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,4,50206948,0,0,1176,,4,Jan  1 1900 07:55:00:000AM,1900-01-01 08:55:00,,1900-01-01 07:55:00,,3470
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,5,50206930,0,0,1176,,5,Jan  1 1900 08:25:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:25:00,,3294
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,5,50206950,0,0,1176,,6,Jan  1 1900 08:55:00:000AM,1900-01-01 09:55:00,,1900-01-01 08:55:00,,3470
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,6,50206975,0,0,1176,,7,Jan  1 1900 09:25:00:000AM,1900-01-01 10:25:00,,1900-01-01 09:25:00,,3294
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,6,50206951,0,0,1176,,8,Jan  1 1900 09:55:00:000AM,1900-01-01 10:55:00,,1900-01-01 09:55:00,,3470
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,7,50206976,0,0,1176,,9,Jan  1 1900 10:25:00:000AM,1900-01-01 11:25:00,,1900-01-01 10:25:00,,3294
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ARGYROYPOLI,201,,54,7,50206954,0,0,1176,,10,Jan  1 1900 11:15:00:000AM,1900-01-01 12:15:00,,1900-01-01 11:15:00,,3470
